2019-11-16 18:26:23,770 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [1] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/servicedef/services_qrcode.xml
2019-11-16 18:26:24,086 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [20] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/servicedef/services_security.xml
2019-11-16 18:26:24,107 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [36] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/servicedef/services_test.xml
2019-11-16 18:26:24,113 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [2] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/common/servicedef/services_telecom.xml
2019-11-16 18:26:24,129 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [31] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/service/servicedef/services_test_se.xml
2019-11-16 18:26:24,138 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [34] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/service/servicedef/services.xml
2019-11-16 18:26:24,144 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [6] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/entityext/servicedef/services_group.xml
2019-11-16 18:26:24,154 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [68] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/entityext/servicedef/services.xml
2019-11-16 18:26:24,192 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [3] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/entityext/servicedef/services_synchronization.xml
2019-11-16 18:26:24,218 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [10] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/webtools/servicedef/services.xml
2019-11-16 18:26:24,224 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [3] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/entityext/servicedef/services_tenant.xml
2019-11-16 18:26:24,246 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [1] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/framework/testtools/servicedef/services.xml
2019-11-16 18:26:24,254 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [18] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/party/servicedef/services_agreement.xml
2019-11-16 18:26:24,299 |kJoinPool-1-worker-3 |UtilXml                       |E| XmlFileLoader: File /home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/party/servicedef/services.xml process error. Line: 469. Error message: cvc-datatype-valid.1.2.1: 'ture' is not a valid value for 'boolean'.
2019-11-16 18:26:24,303 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [3] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/party/servicedef/services_communication.xml
2019-11-16 18:26:24,304 |kJoinPool-1-worker-3 |UtilXml                       |E| XmlFileLoader: File /home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/party/servicedef/services.xml process error. Line: 469. Error message: cvc-attribute.3: The value 'ture' of attribute 'optional' on element 'override' is not valid with respect to its type, 'boolean'.
2019-11-16 18:26:24,305 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [12] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/party/servicedef/services_contact.xml
2019-11-16 18:26:24,335 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [8] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/party/servicedef/services_view.xml
2019-11-16 18:26:24,336 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [24] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/party/servicedef/services_party.xml
2019-11-16 18:26:24,348 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [181] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/party/servicedef/services.xml
2019-11-16 18:26:24,352 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [1] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/securityext/servicedef/services.xml
2019-11-16 18:26:24,365 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [39] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/content/servicedef/services_data.xml
2019-11-16 18:26:24,372 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [57] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/content/servicedef/services_content.xml
2019-11-16 18:26:24,377 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [12] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/content/servicedef/services_document.xml
2019-11-16 18:26:24,380 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [35] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/content/servicedef/services_contenttypes.xml
2019-11-16 18:26:24,387 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [1] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/content/servicedef/services_ftp.xml
2019-11-16 18:26:24,387 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [2] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/content/servicedef/services_output.xml
2019-11-16 18:26:24,410 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [92] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/content/servicedef/services.xml
2019-11-16 18:26:24,419 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [8] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/content/servicedef/services_commevent.xml
2019-11-16 18:26:24,420 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [19] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/content/servicedef/services_website.xml
2019-11-16 18:26:24,427 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [42] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/content/servicedef/services_survey.xml
2019-11-16 18:26:24,481 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [17] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/workeffort/servicedef/services_timesheet.xml
2019-11-16 18:26:24,509 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [36] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/workeffort/servicedef/services_workeffort.xml
2019-11-16 18:26:24,549 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [130] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/servicedef/services_facility.xml
2019-11-16 18:26:24,552 |kJoinPool-1-worker-1 |ModelServiceReader            |W| No parameter found for override parameter named: contactMechId in service deleteWorkEffortInventoryProduced
2019-11-16 18:26:24,553 |kJoinPool-1-worker-1 |ModelServiceReader            |W| No parameter found for override parameter named: fromDate in service deleteWorkEffortInventoryProduced
2019-11-16 18:26:24,554 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [107] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/workeffort/servicedef/services.xml
2019-11-16 18:26:24,557 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [36] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/servicedef/services_feature.xml
2019-11-16 18:26:24,569 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [236] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/servicedef/services.xml
2019-11-16 18:26:24,584 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [22] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/servicedef/services_maint.xml
2019-11-16 18:26:24,585 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [22] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/servicedef/services_picklist.xml
2019-11-16 18:26:24,585 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [12] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/servicedef/services_inventory.xml
2019-11-16 18:26:24,589 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [12] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/servicedef/services_price.xml
2019-11-16 18:26:24,598 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [21] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/servicedef/services_shipmentgateway.xml
2019-11-16 18:26:24,616 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [2] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/servicedef/services_shipment_fedex.xml
2019-11-16 18:26:24,633 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [3] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/servicedef/services_shipment_dhl.xml
2019-11-16 18:26:24,648 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [10] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/servicedef/services_shipment_usps.xml
2019-11-16 18:26:24,653 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [75] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/servicedef/services_pricepromo.xml
2019-11-16 18:26:24,654 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [9] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/servicedef/services_shipment_ups.xml
2019-11-16 18:26:24,664 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [137] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/servicedef/services_shipment.xml
2019-11-16 18:26:24,675 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [1] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/servicedef/services_perm.xml
2019-11-16 18:26:24,678 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [6] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/servicedef/services_supplier.xml
2019-11-16 18:26:24,680 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [29] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/servicedef/services_subscription.xml
2019-11-16 18:26:24,687 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [54] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/servicedef/services_store.xml
2019-11-16 18:26:24,692 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [2] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/servicedef/services_rental.xml
2019-11-16 18:26:24,695 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [13] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/servicedef/services_view.xml
2019-11-16 18:26:24,701 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [6] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/servicedef/services_config.xml
2019-11-16 18:26:24,703 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [2] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/servicedef/services_uom.xml
2019-11-16 18:26:24,705 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [24] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/product/servicedef/services_cost.xml
2019-11-16 18:26:24,739 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [5] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/manufacturing/servicedef/services_routing.xml
2019-11-16 18:26:24,740 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [12] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/manufacturing/servicedef/services_calendar.xml
2019-11-16 18:26:24,760 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [1] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/manufacturing/servicedef/services.xml
2019-11-16 18:26:24,761 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [36] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/manufacturing/servicedef/services_production_run.xml
2019-11-16 18:26:24,762 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [8] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/manufacturing/servicedef/services_mrp.xml
2019-11-16 18:26:24,768 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [5] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/manufacturing/servicedef/services_formula.xml
2019-11-16 18:26:24,768 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [13] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/manufacturing/servicedef/services_bom.xml
2019-11-16 18:26:24,779 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [10] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/accounting/servicedef/services_billing.xml
2019-11-16 18:26:24,782 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [16] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/accounting/servicedef/services_admin.xml
2019-11-16 18:26:24,790 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [47] Services from file:/home/sudhir/Pictures/PBRI-Ofbiz-pro-upload/applications/accounting/servicedef/services_budget.xml
